"0","1","1","1","1","1","1","1","2","2","2","2","2","2","LogFC","Zstatistic"
"Int_P06396ups|GELS_HUMAN_UPS","40915.9605566525","30181.4816639923","132273.155922187","90988.2790432947","35677.2482627066","64990.0606455513","40825.0805422701","226581.206679809","335964.78151677","137930.128528669","120572.842104057","1972695.13275154","2589239.73768018",3.00387220013968,0.0306159321185517
"sp|Q8IWL2|SFTA1_HUMAN","514104.71220868","534896.829466178","1183955.8938406","1210701.58792035","3365816.84859258","2462835.47002705","320214.829766737","585727.286646222","433750.82121914","1130162.01657845","1395658.04197476","424032.585537724","388805.312514439",2.33680781043997,0.0228733416277151
"sp|Q13283|G3BP1_HUMAN","326768.706320681","340391.525050971","831805.340829829","603394.267645735","932554.306323002","1029694.01672074","149571.043884332","2441394.41126915","2457715.76394011","2134315.20635196","2713644.29400545","2035944.96776923","1830361.38935724",-4.74581616472162,-0.0469998551645469
"sp|GSTP1_HUMAN|","4873735.91942244","6549764.04854407","11940859.7337081","12126015.062262","14372120.6007844","13132400.3224279","114183.690832113","27005291.3654927","29926614.5605372","12809669.9454447","12196721.0498575","27281726.0581405","28447423.081756",0.712284274949524,0.00710785281329034
"sp|Q9BWM7|SFXN3_HUMAN","657643.049999431","701109.302750087","1383353.2536737","1269973.62495016","2067813.22051394","2048983.05145925","232434.047778477","2597856.0310903","3112765.57697931","3296780.32081231","3494041.52076766","2633197.54861145","2396606.84051917",4.16692644942981,0.0385513304299327
"sp|P56199|ITA1_HUMAN","98268.52308781","95423.7970290236","514827.466964964","463544.775746989","383088.094249419","375256.643606712","102203.744042612","83719.4146625096","88255.3234316923","300212.23020884","266408.26405559","150029.963968991","145171.110152235",4.69642906929658,0.0454144037102031
"sp|O75534|CSDE1_HUMAN","67353.9378698268","69929.9324269551","119295.334870832","95745.5591678481","155973.004219584","181349.496024168","30580.6840772017","690299.207286857","455865.462712116","358003.188421621","371990.147164144","468317.102136305","544868.305232505",-0.315599054837826,-0.00321920980934965
"sp|Q12905|ILF2_HUMAN","552530.19717395","625747.850456526","816027.391923762","754326.759395235","1177461.1418449","1469785.184916","258654.080434053","2708758.28615321","2265702.1035227","4492020.05251268","4860743.55101599","3045492.35675558","2883163.24065168",5.85291808667341,0.057009461270318
"sp|Q15008|PSMD6_HUMAN","333086.779865912","274022.854430679","444242.151410674","403801.048959172","656149.802071513","565267.707819164","183428.05078646","1707414.29488508","1672865.65647696","1945873.09791513","1529668.83042071","1495561.15171562","1660237.86656121",2.22793203302071,0.0231838406317716
"sp|O95340|PAPS2_HUMAN","167623.688360078","170826.594831721","396077.231886086","322965.329330273","371539.420377749","344882.245086802","37354.3627615783","449265.116187757","357455.94820331","397559.189496855","394734.350470824","297152.150726558","294088.88734867",-2.56575784988428,-0.0255837369174642
"sp|P31949|S10AB_HUMAN","3743386.74940475","6040207.47187836","11183519.6198023","9272968.99829988","15309432.8138791","15982843.8032649","1709812.32711797","77157975.3299791","74273825.7745975","38683613.9583364","38656354.0786224","30691941.8154081","31834021.0676793",-0.0634753664707983,-0.000654947171244165
"sp|P09211|GSTP1_HUMAN","79488.3166270933","77281.0082648382","215559.068410742","98901.4482943854","103558.646047626","86892.7771584722","11113.0038284666","502006.71904295","437149.730420506","212345.983741339","221079.494004102","1392291.16072979","1103876.15475068",0.699632395124016,0.00718923818943352
"sp|P09651|ROA1_HUMAN;sp|Q32P51|RA1L2_HUMAN","1018444.80345049","1347091.68468915","1707223.50231511","1557142.12254818","3187067.17707007","2981519.77848682","492258.117515373","11118281.7047119","11072053.015652","8003238.48889663","7480589.40427595","8649372.88832093","8252491.0670386",2.02515139705578,0.0198785114097947
"sp|P26447|S10A4_HUMAN","2448387.3985367","2650591.67674377","3724262.56909829","3420020.44239631","8157969.13635288","7378297.79922237","2630929.63486664","2880855.33697959","3246670.59345156","3794944.41026736","3602769.66124043","4904018.84727427","5719585.05416556",0.70311080866736,0.00701039726640236
"sp|P20742|PZP_HUMAN","12690.7157113965","24109.5277595014","75801.9481045978","77377.4265788367","1742.21789083058","1386.64200693894","1836.24662611394","5208.28005781551","4057.36712704847","5963.47989030374","3730.26841814958","4603.48850926402","5170.19931914458",-1.53241940355879,-0.0155916741773324
"sp|P61916|NPC2_HUMAN","968194.449369616","2542288.42962156","2154941.04902557","1146679.13455925","2920088.97658645","2923411.0062081","424211.868448733","3190058.40792768","3493034.68099497","2790128.94687322","2714165.17380768","4492105.83051729","4004735.41918232",3.15190572104662,0.031421670068801
"sp|P39019|RS19_HUMAN","515297.290145522","620575.202104791","1171257.3501656","1311705.62167472","1434599.88966676","1436269.77023384","246667.039444134","6361642.55004281","5978971.75261365","5230543.66083513","5791617.15904617","5342170.73929039","4530473.03355627",-0.631123053797424,-0.00638764861982136
"sp|P30043|BLVRB_HUMAN","5326683.17871295","5573844.78113076","8087748.55571263","5971727.62296416","4652096.2589066","4852758.8914393","5327166.70478151","3419585.25703964","3522700.03310919","3625227.73521207","3643926.91437033","3876554.77125634","4271454.62165867",1.82705073770634,0.0180674374171582
"sp|P04899|GNAI2_HUMAN","10496699.2051108","12419835.6014845","23426829.5727987","17628576.5190868","27390345.7826544","30744068.9718854","12135282.8125688","35029720.7998105","37059382.7977637","56493396.622323","48757511.9283127","34511383.4635477","39013608.7978368",-3.23016441316627,-0.0328059487379868
"sp|P40121|CAPG_HUMAN","8616693.37732978","10442548.3415467","9469400.22891371","6522005.57713188","10414580.145496","12216186.3464445","1941137.6595898","22838760.6976738","22793846.3233107","23363370.80652","23893123.3752289","12640715.9080033","11508880.7366899",-2.60858768456736,-0.0252216363828428
"sp|P18085|ARF4_HUMAN","1541670.03273829","1693117.67935973","4015612.03409416","4102134.26141313","3920335.33835755","3604331.34110202","1381782.34617044","8350017.50902671","8293842.38761148","9915965.47665568","9338758.00738622","9052026.06438702","9806641.71431342",0.514144806240923,0.00498791935073564
"sp|P00568|KAD1_HUMAN;sp|Q9Y6K8|KAD5_HUMAN","21045620.7943267","23356705.7580157","31387402.7286041","29856490.8675864","20516722.886627","19444096.6014242","20887721.3012799","7356659.73856352","7344574.49993024","10180827.5700352","10799964.0500834","8406725.47779927","9402898.1821575",5.3678163115484,0.0538199346423862
"sp|P06454|PTMA_HUMAN","806706.81014496","889287.462490884","1090691.34137739","1063596.36468181","2427225.16162729","2469815.97502209","486952.800721821","5062970.38571438","5610602.35439028","6755313.97493651","5875678.88200453","4968721.10000341","4625718.72451857",-7.86804424433455,-0.0779636318665927
"sp|P31942|HNRH3_HUMAN","713364.16568342","933200.983343052","1547941.95772461","1292954.31983886","1289341.96236847","1309098.87843138","395652.790745112","2360020.03189925","2498139.59598528","2499208.86831519","2341984.44635011","3341894.20708899","3346626.00376146",-6.81265972093469,-0.0659105367383103
"sp|Q92599|SEPT8_HUMAN","66632.8544278924","73394.4650937009","111429.041273433","106454.596107328","178777.050828846","207908.790033644","57155.9321667652","436001.938614509","447299.91174993","426837.399779428","383551.974203302","236924.912565898","277505.698176772",-2.63885405123649,-0.0265809696702151
"sp|P30838|AL3A1_HUMAN","1590912.46921697","2227651.88935746","298408.339481416","248674.174713593","423744.797793199","361195.156807343","241941.655734608","1230588.57860569","1147523.60911117","502070.806611637","459105.760556818","3992933.31650917","4333862.19505253",1.82474726241486,0.0176897825788378
"sp|Q03591|FHR1_HUMAN;sp|Q9BXR6|FHR5_HUMAN","136551.9729339","139703.061587091","1012584.0530685","1379129.91341534","567577.155698854","679696.070538722","457749.628062844","436471.743032808","473479.619890899","2505484.281204","2083923.43978145","196324.576727381","156217.499342514",-0.88276472290376,-0.00894145100332221
"sp|P36542|ATPG_HUMAN","444024.944854681","706475.643072295","898471.949274754","977931.559517565","1340267.10450331","1207239.86162178","290762.323600342","2244280.84212512","2782499.01732033","2215025.28642896","1866906.78511864","2408492.57088625","2518227.42026389",1.4230493047685,0.0136952156721295
"sp|P62942|FKB1A_HUMAN","1167931.0552168","734745.014802477","2884907.11386426","2141650.22455083","2640393.66455234","2766125.23502144","503471.423075392","2652907.32676517","2784617.70533608","4710399.49788325","4224237.79180002","2431451.43788208","3016910.64528913",-0.935890245164659,-0.00947523909827297
"sp|P30086|PEBP1_HUMAN","6057796.55618336","7229456.5441477","12964361.9965973","10291827.9099871","14580412.2036943","12928797.2166538","2570193.9394103","8674760.08355562","7958661.46228038","17774790.2672826","19308115.1918669","13132556.2821662","13538315.2664763",1.72834803560602,0.0172245152268843
"sp|P26599|PTBP1_HUMAN","756200.929849766","930978.625538997","1171257.61741341","1080342.6054713","1730686.92601514","1939655.19065946","350075.216266143","4603034.05426326","4306618.47544181","3472774.88872077","3434112.00005058","5993850.28177343","7222031.6050903",6.66303887917616,0.0657289904265774
"sp|Q13510|ASAH1_HUMAN","8355581.45680463","10133597.2071814","3923854.98344375","3120955.20516804","5719601.89137423","5598600.24396435","904391.835418667","9952781.30620634","7874791.46596871","6498356.20780872","7151657.03085318","6067404.46564586","6523390.1265141",3.96430962794108,0.0387358834565823
"sp|P51148|RAB5C_HUMAN","1151539.79827264","1308085.86434652","1754478.7439458","1499988.87228215","2017969.47630851","1864700.40837268","492794.40385323","3629404.76330371","3505623.64789045","1898931.77772096","2381375.86168545","3965508.84973212","4238504.0934206",-0.189175885456274,-0.00192968659056711
"sp|P50502|F10A1_HUMAN;sp|Q8NFI4|F10A5_HUMAN;sp|Q8IZP2|ST134_HUMAN","3980145.93506171","4549113.26182508","8767902.72485472","7554321.95765808","6820475.72198473","5623045.77858001","6711992.7060668","7018250.78912821","6965758.61215981","11143290.8589413","10585894.4814567","10727855.4456071","10773242.242435",5.11081838613965,0.0520272076703939
"sp|O75396|SC22B_HUMAN","948443.122765216","1074339.8258131","1671938.93731349","1477010.75238841","1796061.71488537","1707168.67038203","514614.322838897","2893998.67648914","3143399.6070888","6032909.00508743","5746947.92758497","3936908.71516501","3982929.51572416",0.764105782388583,0.00739155206188932
"sp|P09871|C1S_HUMAN;sp|P48740|MASP1_HUMAN","1139393.23049759","1335061.96106712","2358307.41757886","2256909.14102762","1534558.73100478","1971886.30240078","1689550.81164691","1468465.82120361","1661121.84973931","3590733.94156653","3886695.83051866","1808771.54219845","1937514.79909579",-5.03941058602027,-0.0501823920800258
"sp|Q15417|CNN3_HUMAN","204701.782861941","294830.588699293","769445.482522817","521867.354255063","516226.956326764","469636.859114421","109385.493600049","1093402.66386957","948448.37819848","2416079.98611871","2098466.28458839","786299.795883653","701026.54656078",1.42087440147961,0.014497176734061
"sp|Q07960|RHG01_HUMAN","101260.345666527","128368.179879544","241103.787546708","209148.27226505","470295.626304992","391073.392780959","62620.6141657585","832895.728286886","825488.338892016","1457597.07199178","1373447.01604724","475517.599741632","502543.671331048",3.49102400333359,0.0357975957510461
"sp|P20674|COX5A_HUMAN","890661.622005404","950147.838516939","887621.793939014","1007275.4223851","1240580.33990576","1335609.67540268","336357.492574815","3854549.49927847","4016001.29976363","2371273.36888049","2325356.89156312","2588144.09833724","2645217.59877096",5.01228758887454,0.0497446342719893
"sp|P60903|S10AA_HUMAN","2571697.00166981","2939353.20668258","7518622.66792491","7059511.5736049","14163828.9978745","13437804.981089","1146518.22253634","7509844.72150952","8055963.78384607","9830042.93663028","9701612.38630696","10203424.3856072","9620870.4073956",-0.27141446585506,-0.00276596120455216
"sp|P62244|RS15A_HUMAN","325520.712130945","430923.946115867","747306.535058932","630835.227984917","1177587.60505014","743007.860224387","167236.92916301","5635803.59848025","5836963.14542662","3805473.75868656","3328174.54919261","4421436.2513038","4380825.15175634",-2.35549939692164,-0.022558778102867
"sp|P15880|RS2_HUMAN","139521.763933211","147357.470591912","287660.543583485","225259.807569685","323227.683407209","354630.193840401","100235.068524055","2075195.45379817","2146904.13821792","1407956.15241001","1426982.20489003","2336359.15792304","2423935.47792741",-2.15007274982358,-0.020221912095295
"sp|P30048|PRDX3_HUMAN","4232658.79927531","4337261.25798684","4417612.485668","4614533.33656679","6835832.01624343","7077667.36870762","889170.473401665","12352777.3727625","11891477.250982","12868852.5234977","13324705.7811067","14459314.8108145","14359175.4603149",-7.54401664918478,-0.072919158765357
"sp|P62888|RL30_HUMAN","578721.117140278","975966.037053934","1917342.47367402","881637.8519602","1714032.4418438","1280958.30375135","352559.637223343","3709936.54517665","4245979.44785126","4084221.54977985","4253022.30567997","4087488.20375648","4737070.58918646",-4.66789371686084,-0.0486557928773908
"sp|P55884|EIF3B_HUMAN","223720.714708232","229482.313543902","583700.286849884","382023.17986867","614304.328255794","545933.167096712","223530.675098906","2272645.3684451","1775532.10971958","1749196.39785083","1720104.83871516","2158423.16679048","2322175.98543403",-0.739592612358162,-0.00753979506581012
"sp|P16435|NCPR_HUMAN","263565.305100328","285014.705840033","608591.736447463","537076.439114792","801184.714987385","849878.964203264","113658.271478927","1094724.42720766","1007893.67918708","927260.216644364","1039679.83569797","950117.442764303","1029210.33465253",-0.994525534695049,-0.00990400333836215
"sp|Q13596|SNX1_HUMAN","400677.485930802","519911.889070636","1103331.53814517","821265.753033872","1346169.05123759","1117048.14059982","339511.493171934","1146658.93403056","1442569.01462647","2398240.12981742","2840802.66909048","1513041.88085704","1549056.14864005",-1.81588700563934,-0.0176410742525523
"sp|Q8IWL1|SFPA2_HUMAN","1813758.43778915","2269192.40041763","4885562.36354957","4627875.08042437","7445911.06320562","6436264.49397342","1714774.64293502","1813113.52070489","2095045.50491055","3848410.36215027","3444604.64964057","1201500.82959104","1262361.45096271",1.10843611187077,0.0109897264421402
"sp|P07203|GPX1_HUMAN","1886580.83796274","2162972.59431141","2054852.7934427","1942425.39440565","3223002.06619458","3231405.46379816","978986.437305714","3618955.87596858","3795036.4928662","6577888.76442192","9064225.13206847","4450558.03702669","4289221.50986603",1.73957525315363,0.0170118620825185
"sp|P55327|TPD52_HUMAN","268633.015021812","250428.928391499","281511.000706903","281926.424853086","475994.606619487","436248.555989028","122623.350138545","3104568.9360258","2822401.44710856","2521749.18203874","2559869.11545753","2713612.31315058","2838752.5704911",-0.255084272584708,-0.00251923470236889
"sp|O75955|FLOT1_HUMAN","277775.13133122","290150.655431273","439166.790193863","413184.260090846","615705.573042611","568856.816038038","319149.890774568","629713.840705213","612239.52947889","446683.797351093","447841.966237484","575609.872840648","545431.312382097",0.333532438211511,0.00332105906062656
"sp|Q9UBT2|SAE2_HUMAN","101093.943530702","90362.5393404473","102096.084990927","102057.852633904","211572.491013243","274933.08384007","27445.0184533618","530406.38480237","633018.563065589","269410.849179602","452067.023374991","617741.321075066","690776.168151011",-1.04231948045638,-0.010817501027369
"sp|P18124|RL7_HUMAN","657596.156909624","677853.978071009","1304821.6024487","1023815.73623172","1658791.47374313","1581626.91697454","104926.278525437","4581874.29740355","5651373.06846085","6618330.88568001","5941213.3623272","4254333.48165466","5000977.30195921",2.71803640645746,0.0281266221679459
"sp|P12268|IMDH2_HUMAN","284816.435546153","296284.719364135","542903.80393682","455345.619240301","793844.811238105","712677.293381088","168309.054766313","4058971.1801886","3515894.82950025","3548133.83000837","4189349.65717445","3033611.30282998","2589122.83502699",0.677846247816549,0.00688300477554269
"sp|Q9UHB6|LIMA1_HUMAN","75032.4069232239","54156.425891363","126818.801483838","103595.255159933","192691.385020381","175189.555218259","42127.8444175305","490974.51509958","477773.925646908","530832.139275202","550290.738056","349548.853238692","356615.451572048",1.04664842023206,0.0102772245410608
"sp|P55209|NP1L1_HUMAN","451965.284358733","483356.136864774","507995.091369466","431137.634470857","1232870.56265505","1242626.77365588","67697.878764447","1905115.64113989","2173161.41645395","2865196.50862626","2992291.63315698","4239836.78951506","3725596.83986891",0.271072914215119,0.00269436094868783
"sp|Q99733|NP1L4_HUMAN","163591.33634474","205871.35904505","197257.55049058","162352.693661292","648756.634826702","648376.841524511","58488.2016666338","1501798.1288898","1385272.83996677","1358636.16606937","1513270.18807292","2374783.31791183","2097827.98149773",7.3626421298295,0.0744216186459114
