"0","1","1","1","1","1","1","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","2","LogFC","Zstatistic"
"sp|P29692|EF1D_HUMAN","32790651.1600834","9172597.98286824","3689680.61462428","4054800.65508691","9151608.02501289","7575607.35662708","5478764.23581042","6221862.8760221","3965718.62398127","4001415.52958998","15149455.9313107","20366809.9026677","21902812.7348996","25284897.6244142","54586843.8075551","58973364.0023138","55505279.0251505","55175383.5850672","10812617.5862049","9643219.27508119","7469919.10195233","7686517.75962414","11126627.0975391","10591762.0300622","35539687.9927789","40550125.408056","4802596.36111292","6642106.31796799","12138632.4867516","9092863.96101366","24874312.8463664","19484145.826055",1.08641112834276,0.0104640671888705
"sp|Q16643|DREB_HUMAN","8255100.77059646","10695335.4937106","17878179.7054067","17528232.7530922","5623379.81752905","5846775.1062938","22057513.4355161","21560910.9565122","20657069.5080186","20301349.7731821","15407475.8620143","15746145.9820184","10286624.5112787","9472051.43205611","19292336.5785606","18037066.1177289","20432061.3734314","21562793.5849688","17564158.1447273","17916086.3373877","17585452.8854102","17472360.7058323","16096520.5344399","15959209.0047559","16380432.3258898","16816774.4167189","20541798.2970375","19061935.2549903","19268148.8081855","18064743.1742758","12202493.0944439","12707051.625688",-5.99334459495633,-0.0628171902254159
"sp|P30040|ERP29_HUMAN","56595402.7234132","58033417.9846394","20561583.7887698","19092683.3995431","15771844.4108867","16403505.4610673","17588718.5057232","18603986.0253334","23608079.4377356","20798931.875466","20125554.5948799","19604176.0516867","25401664.6094842","25832867.5419712","61765387.6507404","58502831.8427208","52992244.7385787","51581584.6542391","18173319.6988797","18372870.4083126","22308403.0889204","23099053.136524","20250461.3175212","20110034.6651857","39196034.4940936","37159646.6950078","18449578.100117","18652490.3449786","15613081.6978055","15799201.8320934","26399624.4831719","27350415.8800523",1.9412221903878,0.0202726715896312
"sp|Q8TB36|GDAP1_HUMAN","3951253.93070551","11204094.0947468","16469392.5616411","15612578.9002953","2786943.06211556","8739375.59841009","15182444.3127578","18357575.6144018","21369382.2496744","21296513.9777499","11537176.9014605","14041435.0210022","10356601.5487704","10646272.6839639","3684356.62517865","3243173.58712263","2864211.30184377","2896664.89843374","16802706.2020368","18423624.1939709","17886917.7920173","19249210.9471034","21437301.5412587","15315115.3677927","9400630.08735075","11776633.4824511","14883293.673548","16150327.0060181","23187094.3284944","20917071.0438982","7483481.81236551","7698777.24594178",1.1733286463555,0.0115427842716168
"sp|P63241|IF5A1_HUMAN","11383614.4458164","3532124.71512305","2419144.31185137","2723490.7404051","1979425.19165452","2405605.14747754","2480340.65841965","2296199.81197663","3181465.28916692","3099831.77709446","4202038.87145844","4620663.92064927","6114901.04521691","9706895.68243766","24825797.4576826","29957214.1607498","36275103.6148621","36677889.0881577","5030716.88965253","4255685.52275543","5800711.70348307","5767866.50210927","7111942.22415271","6997185.51634161","4233617.85082412","4010489.96236959","4700658.16494599","3803130.5465771","3354318.78092524","3586071.91629897","9060936.475045","5877011.24254903",1.82307032309995,0.0189145034140761
"sp|Q86T65|DAAM2_HUMAN","667575.907238004","966341.99671083","4729499.69692749","4789134.63199241","546777.17202265","554590.148789402","3512927.39839805","3549516.69145724","861632.674380212","1011513.19103616","6008178.38638356","6056209.99308399","1912272.30381957","1876202.26136078","4711796.75572782","4475317.0961425","2242189.74040154","2233063.72443917","6700777.0956763","7156283.77782341","4934824.56230722","4863116.00622567","6143706.67906825","5706555.30904","313894.634713778","378445.259311216","2614999.72309938","2371151.30715065","186801.829128556","202204.815373138","1664223.64370267","1903152.96873076",-0.144788244067198,-0.00142119156681645
"sp|P25789|PSA4_HUMAN","14125707.7849365","12518094.0538287","3790308.2677504","3480104.49924782","3251435.79422684","3539052.02758257","3399631.25284687","3170996.51801504","3798421.84039309","4197321.37350125","5270978.5843733","6370235.69642909","6298573.61726071","8532674.43052988","15553511.6602349","22899231.7668559","20978373.17486","20822893.8050924","6396196.31860011","6191961.85031529","5635534.73402913","5940914.22153131","6539866.79355593","5903263.98266644","11719776.860274","10439468.1431971","3827399.03393453","4056308.49650368","4779915.98830347","4636194.93426523","12085161.4300742","11013344.6116268",3.11285540390698,0.0324283857297532
"sp|Q13363|CTBP1_HUMAN","3761664.14297954","837389.087399344","4628872.04380137","4533714.11828615","2369601.06795697","2196135.64044523","6645900.15199966","7084299.31428259","6198675.2246372","6562896.26864482","3722859.00015177","4143494.15957146","3563324.80311374","3579555.25915743","4692260.79582206","4981884.98940979","5279666.2786379","4731197.52485777","6497723.24429217","6750253.49255683","5655057.02658791","5895317.17433794","5235174.28284814","5197006.9730176","3794294.70118245","4003469.7090245","5706055.0825104","5595747.10349358","7454545.19959893","7035635.5613871","3354971.09337545","3611636.32573656",5.68340157498027,0.0552117444918318
"sp|P21912|SDHB_HUMAN","5794958.71096031","2751944.26257273","10465275.9251161","9929472.47033093","13851096.8479527","13875206.6749912","12375124.4209649","12628533.5602429","10989968.0141183","10449224.1479614","7445718.00030355","6729122.21453777","5010416.26409195","4335097.63986777","8094816.74467294","7543460.7314908","7029779.5478707","7317731.20768599","9289713.70082396","8932666.27586468","10048830.2202344","9970104.13157661","8604591.62209691","8158519.40153443","8469494.886487","8833909.98921444","10413550.5255815","10554579.9025245","13661366.420094","14583454.6899359","7952666.91740428","9037606.68158156",-1.97051130315444,-0.0195151380042401
"sp|Q00535|CDK5_HUMAN","11359494.7684252","4492120.97263203","24083551.6481839","24105310.9810285","10611419.43475","14379261.7772212","24922125.5699987","27228350.4079383","27474920.0352957","25874269.3187615","26576052.8624696","25077195.4528441","32469345.3961451","29433812.7144884","41127074.1015826","47680592.1720835","39334449.7028625","39426088.2705557","18477900.4759559","19134177.1931874","18087894.3964219","19644066.5562747","16764118.1602923","15601379.206443","20183032.6872571","40550125.408056","20161394.6248701","18606996.4660884","29065512.6089578","26304801.4642963","34026182.6671993","29044689.4301441",3.21899186375215,0.0318001562202828
"sp|Q9HC38|GLOD4_HUMAN","3015606.03596356","483351.546766923","4561786.94171729","4757207.06777913","2613740.52812194","2406795.49314645","4321812.77373564","5107002.2680185","6100530.44277643","5710621.9998717","2789301.78534243","5562741.03068456","3955449.88962491","3928837.30131794","11557137.4389518","13072765.630332","13111483.2342875","11732696.5094683","6650013.63283027","6242715.63597361","6813693.64353014","5880895.023856","6477798.32404992","5710152.26856277","7337091.63171565","7894238.18190791","5801156.00055224","6187167.52906607","5506309.63199388","5217047.01134059","6256734.26703414","5364717.7912604",-1.33587862117187,-0.0133459498083892
"sp|Q9BWM7|SFXN3_HUMAN","11219040.3557893","8317158.9225028","11136126.9459569","10408385.9335302","2972382.16124326","3163542.26157305","15812658.982344","17987959.9980045","13126906.2390857","12837618.238924","11537176.9014605","11574090.209005","8187313.38652796","7633453.38240282","15403958.6635018","15385504.2871969","13548532.6754304","12472596.2893447","16193544.6478844","16190457.6250047","14168850.6105305","14313515.8324615","13277775.0030633","13812230.2148785","6294338.64686822","6144956.3048553","12125367.0503346","12283347.3003518","15012315.7850724","15594775.0579053","8050555.72062883","7915532.35842632",2.39336812766807,0.0246519789735041
"sp|Q9NX63|MIC19_HUMAN","14606449.2782726","2546740.45974165","6238914.49381924","5906599.37945731","12496077.3294397","12099897.6229795","9567804.52917192","10102826.8481943","10044785.7192639","9319759.04195603","11242296.9806564","9465631.91511647","4766986.18298487","6201647.70625173","13561221.836273","13504916.1068097","15952304.6017165","16383495.1258341","12640102.2486621","12028647.2010223","12460549.4730907","11253384.8613835","9791431.84583442","10019234.3527616","11601110.0248835","12350864.5298484","7655623.90236813","8370873.71579528","16818807.8579925","15797403.4314485","11516198.476148","8996554.52785808",1.75961427003106,0.017606421553971
"sp|P35613|BASI_HUMAN","9234989.99317806","14152032.0684999","28142200.3242706","18230639.1657844","8668204.4201029","8563888.92856693","14895983.0993096","15708663.6968875","24422151.1424851","23087809.5459718","8662097.67362047","9241327.84129854","15814810.4731224","19648635.6152569","29761046.3498725","27290865.2563899","26878540.6302894","27481991.8239798","11929413.7688177","12130154.772339","21404008.3690993","22111914.1135957","19805396.2336196","17605226.0769954","8171818.11328091","9980480.73800766","17593669.8377404","19425886.2861119","13173843.2633719","11983849.2575288","12906483.0806618","19847204.4439318",1.67537744063943,0.0174564106348487
"sp|O43681|ASNA_HUMAN","7721556.2016262","8652466.22958876","5937031.53444089","5427685.91625806","6912838.017369","7126112.76182208","7505283.79234444","7577120.13614573","6386721.76183217","6780055.20353894","9915337.33703789","10766595.5432604","8117336.34903627","6820140.70794221","13860698.5551672","12787189.6419085","13548532.6754304","13001096.1321135","6650013.63283027","6953268.63519012","5879476.66860423","5960723.11365166","5118756.57193748","5007142.22296399","23254363.7483615","23868970.139859","5658504.62348948","6187167.52906607","7582945.02116342","8080777.42767063","11654936.3206158","11813244.8053182",0.794222477091437,0.00810773170990638
"sp|P32969|RL9_HUMAN","6051437.76963406","6226440.56151612","1382572.09515638","1424517.6578883","2655208.82710865","2592457.28502178","2227054.3255989","2205330.23281509","1384950.09200664","1447265.58305914","4017738.92095588","3295844.80821942","3049774.6703393","3047043.49077926","10960799.6023178","11039059.2131149","8710585.4260393","8433217.31352569","2128228.27658686","1720741.92828663","2222323.15554","1625924.34387701","2266388.28947733","1931371.32829655","4175184.60443065","5679719.39706567","1323887.05332413","1317106.53920698","2253169.72603587","2505461.54945038","3384507.88614119","4504934.02658619",-1.72199302117258,-0.0181743874640224
"sp|Q9P0J0|NDUAD_HUMAN","1748806.05826316","1727675.63337467","6238914.49381924","5172265.4025518","2848177.24639506","2899062.41853788","11286571.8098615","11458084.1083179","6229722.72175335","6294284.5210937","8330357.76271585","8030085.84268174","3527750.21688211","3588709.16395224","4162145.25495751","3817303.67336698","2539562.34523635","3085851.49035985","8325207.90674934","8628143.56191475","5561513.11924171","6201954.62108351","5561078.98528245","6014135.67422385","3533234.05754197","3485625.61817045","6181559.6727196","6187167.52906607","12101430.8203229","11798303.4169656","5176486.3666976","5073125.59950418",-1.86079734847703,-0.0176306148754754
"sp|Q9GZP4|PITH1_HUMAN","3129700.12768495","3131817.72826738","6272457.04486127","6481295.53529639","4405248.99987853","5723341.63893823","4121576.19303337","4155839.05832289","7838302.16466661","7555253.7956838","4275758.85165946","3893907.15680975","2501134.39816517","2749012.9834186","3498943.77798731","4196105.03478776","3168266.60023215","2983881.78256731","5685507.83875565","4983745.08413346","8194230.6416597","7668641.98382667","7788638.96827738","8444783.24018476","4989183.78565639","5393035.20328791","6989917.47607524","6915069.59130914","5256899.61948666","5012225.58589914","5713717.88483543","4650040.08962458",2.05442850225576,0.021158374459565
"sp|P20742|PZP_HUMAN","3789845.40757663","3951737.30096394","246615.122392507","256642.93910783","1014.78265776595","856.064563819844","32205.1794103086","14052.0304074345","17707.6919345322","8244.41588051106","60652.4680708069","94042.8080317556","361186.45676067","356626.122636159","3967.88685648961","16679.5359485353","8816.01109645265","18033.2657842697","45980.2481978587","85091.0904876149","4749.41432445387","13062.0701880732","5456.47610486679","10151.7895746912","13082.6327976553","47166.2323750437","41348.816102755","28074.8137400365","9244.68928514294","3051.11822367717","58661.0465664985","389464.611673542",0.513744893460281,0.00509933608470186
"sp|P13693|TCTP_HUMAN","9014109.46488796","8956570.66525829","7848956.9438371","7183701.94798861","5631208.66126127","6096433.34427824","6130269.96779279","6837888.90335102","8998304.23273328","7937655.59492133","8440937.73301739","7985225.02791816","11826119.3360959","11507368.2686963","14416465.0401846","14400456.5477773","14313369.1974305","13740995.9119899","9289713.70082396","9896988.2033728","9012837.94620988","10167531.9361623","10310674.4437196","11593685.4653384","15210401.4454691","17494870.1593285","11840064.2962091","12738286.0892537","8335063.7417815","9218730.5518993","16191769.6830121","18394969.9724246",0.125102248989539,0.00124139525228928
"sp|Q15819|UB2V2_HUMAN","162854.378809335","384358.802694914","30583.7307894482","28373.7690599957","82635.549131186","270035.37352641","78699.5656557848","117442.219391878","276877.742954674","285832.571106818","66682.8166722962","55190.33888036","117327.539083519","331360.504785324","579870.134125181","540069.118011514","748045.188455884","720137.96947511","455233.896520412","379491.613059065","488931.036443934","483909.752785464","731936.448309107","483257.826363569","93479.4933580688","422703.579903374","145530.815079965","301460.382356008","138899.605991322","297614.927170204","602505.265737523","249765.283649243",3.16244112733505,0.0306016031094725
"sp|Q13404|UB2V1_HUMAN","1656275.22801547","1468058.06297184","2457371.78789426","2458898.69257291","1977872.15453062","2027000.40791661","2145967.59987461","2131317.40259347","2215164.84883722","2493936.25854263","4054598.91105639","3673801.66227296","3977938.33038979","3356151.36110647","5987063.93884904","5195563.82696531","4584664.97996043","4350449.89374096","2468864.99913663","2613506.89378228","2408090.73683016","2535900.40133936","2510096.51184465","2773846.59553267","4426938.98186497","4635863.35549007","2474645.41266","2609227.3255917","3649818.53522623","3356971.84366466","3040621.82867477","2835106.44037423",-2.40445148001627,-0.024550588361963
"sp|O43237|DC1L2_HUMAN","5962824.36911562","6480973.9303025","12175946.0282601","11813198.7589146","7454352.16953463","7724094.13856028","11114695.0817925","11766097.1219824","12007557.6450552","11344871.9320724","11021137.0400533","10497430.6546789","5852794.03402259","5403574.90028451","13709825.256722","13452335.7597427","13439270.3151447","13001096.1321135","9086659.84943983","9084927.63283964","11053713.2422579","11154670.9590907","10904094.5555883","11736817.3846636","17696717.0663631","19122299.9415916","10889055.1157907","12146865.6636812","7512483.86990756","7885923.38432288","16191769.6830121","17426813.6580864",2.07838852225273,0.0199380523669691
"sp|P35080|PROF2_HUMAN","1703566.09429537","1437392.60331308","16435850.0105991","15867999.4140015","1323862.54473153","1281764.63510564","15927243.4677233","15462253.2859559","15263844.4640532","14827946.6480595","3240401.37044382","3929852.78140676","3151623.43603132","3884254.46178018","4633374.96737373","7000167.40792027","6152530.09963014","5141389.39372478","18985535.1044162","17408548.4808045","23815727.6219556","21322202.895253","17431715.7861446","20825694.2618116","1013173.07993267","925687.89299522","13219027.6078158","12556310.5736929","10856952.3567741","11055306.2301095","8233491.4339052","8736750.12581113",-2.89302902199936,-0.0289799843313452
"sp|O43399|TPD54_HUMAN","14598378.6225027","17950276.4336873","9391914.29177089","8173456.43860038","9017595.25057026","9524932.30032326","8020913.97655131","8932377.39626935","8533650.88022613","9151200.80498289","10836837.0895507","11035760.4318419","12385935.6360295","12211901.0198409","29312387.3596734","28075085.5223781","31358297.4020043","31709990.5661306","10101929.1063605","10100003.3460061","10249806.8246391","9659271.33213793","10088141.9017688","10520196.0703997","19305509.5269416","21020968.0208986","10080697.312435","9917665.5980618","9471671.89744235","8731028.39441091","15018453.0393155","15732540.1079947",7.83509380507244,0.0793133868334073
"sp|P04632|CPNS1_HUMAN;sp|Q96L46|CPNS2_HUMAN","5123450.51509865","5065834.01699858","2166368.49448341","2018790.41491654","3054570.32918132","3124557.54792175","2700402.79574208","2555948.31064737","2455187.87499271","2264620.42061429","2582530.43270041","2514364.81007513","3369426.76299057","3726310.66650163","8088232.59472868","10690347.0532625","8593440.73704149","7964470.73054998","3015524.86507375","2985934.97697717","4170548.7584917","4404670.54379661","3313173.56853176","4178104.4658623","10869630.5943871","11759922.9941172","3107639.68041017","2646102.06111528","2290977.70558913","2148157.32876382","8728587.37848643","8736637.51228903",-2.71528636901337,-0.026927567837196
"sp|P01116|RASK_HUMAN","41135.6732131199","47688.3971022287","666385.495318318","667430.532038834","203381.812578237","51644.1060520354","456632.966083526","477453.317137943","1274435.57912249","1357684.80837861","189885.331496037","88760.1699880907","198425.121710878","734505.430743881","64811.8457243052","50340.5977069247","98623.9917555927","90702.5269879571","198842.636389498","202194.31673171","1486900.56999443","1589649.12588893","1064266.29024927","1112076.19810391","72666.023973681","161976.02495321","824061.714291889","876601.388083164","133235.887990293","146753.955267545","481515.424293635","391351.942974904",-3.14083033346177,-0.0318313002229647
"sp|Q14683|SMC1A_HUMAN","9187382.35344321","7781274.91982364","534543.234421942","524211.971390853","1194218.81942702","1117215.05388543","519400.603943241","604944.718661106","545963.412877231","562965.585119088","1633741.25382072","1625306.11302599","1447818.73722725","1497092.83413783","5937838.67615699","6107000.14922652","5234059.99791273","5173739.32783853","702429.128393326","674374.303039999","625906.64348718","635095.534862384","733478.867718314","836861.135976766","2338367.11005228","2781935.67524593","439148.182175901","443817.081122307","685855.53351635","806053.467228914","1198793.65879653","1248480.99883129",3.04945059432056,0.0308983897800731
"sp|Q16795|NDUA9_HUMAN","1775312.86668228","1916062.61394421","4293446.53338098","4661424.37513928","1774077.06306316","1151878.5025637","6130269.96779279","6345068.08148789","3936079.38034886","3993784.36068314","3870298.96055383","5069272.06828512","2693032.73527783","3176590.84145677","4166697.23092521","4902530.1610365","4041853.21249752","3149918.07308075","8122154.05536521","7257791.34914005","5557853.49806655","6158120.82629136","5123406.95240887","5088358.61898205","1468484.70477287","1733452.41953047","6181559.6727196","6232661.40795627","2600826.38825759","1927300.94479907","3494727.64303293","3731760.28776279",2.50329023186343,0.0248594355102515
"sp|P27694|RFA1_HUMAN","5498279.37020161","3795656.04686127","4427616.73754914","4342148.73300645","8133461.65938692","11470912.5677229","4819127.87807136","4992270.63423627","5782772.5541338","5795856.58894579","4607498.76256408","4128859.8139658","3763219.79347681","4334125.84340029","9568716.87404996","9262461.9980288","9877753.97894376","9687254.33776985","4080211.86676104","4121114.92662612","4881068.90174927","5063728.35091349","4847154.41912987","4700267.54537595","5814980.77289706","6121614.25036843","4402308.37274743","5322783.83015243","5491701.59111306","5384364.27101672","5840700.1994511","5042127.44534605",2.3568337018469,0.0225693419286152
"sp|P19623|SPEE_HUMAN","2984984.51317777","3511227.74222295","1475028.35182687","1339728.7146563","3826635.94975531","3936968.34890727","1834128.89409054","1867898.89375144","1985429.75866223","1936371.43593079","4644358.75266459","4530942.2911221","5111254.52917315","4790413.15741581","8080772.30799495","8456259.51098892","7894970.31362738","7634279.11851551","2235094.54238893","2026824.01880342","1987474.69583261","2098535.89095118","2440499.14186978","2442254.2270504","8843639.04835853","9591772.01642102","1763414.95958104","1784861.41873971","1775107.11770888","1983777.10000265","9106136.68948915","9607648.82962541",0.601177576664505,0.00627323742282577
"sp|O00330|ODPX_HUMAN","3490596.20673347","2196578.305542","8788148.37301419","8205384.00281366","2772919.78835366","3066327.52573484","11057402.8391029","11150071.0946535","14449772.7593037","13733266.023035","3944018.94075485","3861852.34477141","4746071.66014909","4963933.19721853","6913819.49891598","7095382.16265638","6545291.8283782","5520357.37455405","8934369.46090173","8272867.06230649","11656643.0554719","11648240.4705549","8901301.67803129","8945744.95782284","5835863.98423901","6219008.41224843","12363119.3454392","13420694.2726066","8318673.81842257","7615773.23967034","8398972.0123224","7980641.53859342",3.01471270475235,0.0307701141462691
"sp|P62166|NCS1_HUMAN","3596341.14916238","3241068.81813361","7781871.84175303","7151774.38377533","2707253.0834924","1984085.29171381","8479251.91806853","8501159.17713911","8242541.88628865","7732761.98620152","8146057.81221329","6998287.10311928","4907293.99189278","5619094.30577821","3767818.16856352","3652405.28749595","3619782.0817759","3613430.15895975","9086659.84943983","9744726.84639783","8994363.35775334","8568663.16772543","8159526.53819535","8802613.03849768","5855438.50872852","6392537.11219093","7275220.23020076","6642106.31796799","9307228.61624118","9029104.61002734","7348943.49344223","6760419.84021676",0.861023564668938,0.00839919823788066
"sp|P62993|GRB2_HUMAN","4673451.03442669","3969672.01816772","5467435.81985234","4789134.63199241","2339386.57326594","2344212.79312025","4711519.77054172","4724720.02732355","4722815.25430177","4745193.38931088","4460058.80216203","4575803.10588569","4580474.01343647","4440201.32694452","7771297.94734074","10417127.4918688","7465986.55764121","8006488.94142936","5380927.06167945","5532162.6367571","6666424.30351218","6765065.19130564","6400555.72323634","6879850.95702623","5636219.35110308","4787038.54926214","6181559.6727196","6414636.92351703","6064898.26423161","6384392.73566119","4611676.74366635","4682494.90756935",0.118439494738177,0.00114806417336018
"sp|Q14108|SCRB2_HUMAN","10248083.6534079","5159522.37927212","4528244.39067525","3990945.52666034","22082549.6945152","13088213.0781229","4597967.86840871","4539117.59606376","3540143.95025472","3712394.16437121","7740597.92110765","7357173.62122796","6040513.81060263","6551419.0354485","14796562.9665257","16625469.6389502","14641156.2782877","14163795.786205","8426734.83244141","7816082.99138159","6715961.71134002","6315024.0992283","9049656.70599848","9518272.6351235","10582539.4898292","10391355.9578084","3822729.16279216","3821939.73785828","4963891.53238038","4757891.75933095","18890397.9635141","16821715.9616251",4.18671129496598,0.0412656835045493
"sp|P42025|ACTY_HUMAN","2039286.45726735","2120465.21751451","9291286.63864478","9546341.69977154","1815829.19906973","1533365.5788744","9854265.74262018","9610006.02633117","13432183.1283668","13932298.8639485","6745378.18839381","6639400.5850106","2824646.18138416","3398258.54535843","2912603.1598784","2877888.37177699","3513737.54607602","3366709.40091932","6294669.39290804","5684423.99373207","9599847.4348867","8843905.44360943","8011171.51022816","7943821.52254668","2812182.33421225","2667014.97613542","13076376.230753","8188898.20023451","3728609.53581702","5910923.27431618","7850401.83434935","7673940.06461772",7.63989487608738,0.0722786571572388
"sp|P36955|PEDF_HUMAN","9487335.98102639","10664942.1257362","8117297.35217341","7886108.36068083","3623377.51031694","3645319.85041956","5025985.14632839","4893281.37309514","3935881.74103797","4027299.99138053","14596556.079803","13906852.5767114","14205338.6108135","14795187.7740381","7116025.56536972","8275592.67648066","6130287.90075271","5817938.52213528","17868738.9218035","18017593.9087043","16982523.0721962","16978791.1943681","20398816.3454884","21326655.9794497","6421209.99181147","6119825.52466426","2997673.91446885","2961992.24943645","6033885.06835694","6257226.15831794","2533380.00704709","2560985.77415508",-0.328953529883775,-0.00331335408223744
"sp|Q15008|PSMD6_HUMAN","3157854.96900781","3788075.38893977","4326989.08442302","4118655.78351347","4094731.08726821","4492995.65096865","3803537.73726003","3661139.77659013","4107683.16699982","4131271.8356233","6229338.32698663","6190792.43737475","8817106.72395319","7812044.02269695","13569760.1383955","12872360.6947799","14094844.4768591","13846695.8805437","4151427.47597765","4157618.49270925","4372416.69815645","4368073.01998185","4189413.86999791","4327455.17509303","10820024.7702868","12742328.4642888","4026287.90427014","4012466.61500057","3673435.11659165","4115036.8787566","8001464.60633011","8353721.61388146",1.82437388244624,0.0178306093425327
"sp|P19086|GNAZ_HUMAN","1575267.35292487","3195290.55752364","13584733.1720258","12132474.4010474","2840844.42121181","2632350.29603033","17015796.0788267","18234370.4089361","20962346.3972997","17713922.841306","10025917.3073394","9106745.39700778","3361108.95502499","2301429.62905326","3150524.69982294","1348886.12593629","1031399.41094135","1281169.29926618","12233994.5458939","11673370.7014141","13364944.1929118","12043096.0797262","10310674.4437196","9303574.75613575","4769739.6296301","5500476.0669514","13456779.9029204","16104833.1271279","13361729.0431127","14548918.3237802","7005590.41506121","5527060.58861749",-4.10409203792603,-0.0411296221503205
"sp|Q96G03|PGM2_HUMAN","4127982.85930461","4136840.57420381","1055057.65107989","1046094.56899763","3412102.69546192","2963809.80639573","979625.303852026","1141649.55567061","1334979.04121584","1283558.82233664","1972368.33702944","2015944.712077","3605950.0328227","3841667.54395605","8650092.08568489","8777268.9362381","7924087.53622069","7056002.00541064","2992771.8738871","3218689.07243245","2246336.58284282","2262348.55858515","3509974.38410624","3182666.78370669","3195580.9094464","2887329.03559557","1061470.38315135","1090616.69075008","1378377.76422248","1485175.65594061","3235215.32866033","2804403.53153514",2.96409909666343,0.0290272472601848
"sp|P07093|GDN_HUMAN","33578887.9668162","31369415.1268321","709333.857331024","695316.564054166","992865.933244982","969830.284590915","2421641.27184282","2578434.79762982","1179598.70945546","1161422.2926406","3502357.07782578","4026381.52412355","2812049.8059026","2909777.47889783","17946359.6079633","19762350.702903","14422631.5577163","11626996.5409145","2150346.7767743","1809615.23234735","1149467.14277156","996271.575136004","1602134.85596151","1480385.24172944","2567460.23871722","3050502.68327754","1218111.93168504","736330.480711332","1193187.7653817","1269615.7407399","2003119.69694854","2001940.77935411",-1.02810479169194,-0.0102568508586801
